시간,시가,고가,저가,종가,5,20,120,거래량,거래대금
2022-06-21,"140,000","142,000","138,000","141,000","139,400.00","152,575.00","162,937.50","157,140","22,005,845,500"
2022-06-20,"140,500","142,000","138,000","139,500","140,400.00","153,200.00","163,229.17","250,449","35,026,358,000"
2022-06-17,"132,000","139,500","131,000","139,500","142,400.00","153,875.00","163,537.50","406,829","55,541,475,500"
2022-06-16,"144,000","145,500","134,500","135,000","145,100.00","154,700.00","163,845.83","543,242","75,466,380,500"
2022-06-15,"146,000","147,500","140,500","142,000","149,500.00","155,800.00","164,216.67","293,028","41,900,145,500"
2022-06-14,"146,500","148,000","143,500","146,000","152,100.00","156,800.00","164,533.33","409,490","59,540,071,000"
2022-06-13,"150,000","152,000","148,500","149,500","154,900.00","157,750.00","164,895.83","222,137","33,330,603,000"
2022-06-10,"155,000","156,000","153,000","153,000","158,300.00","158,450.00","165,162.50","207,465","31,946,494,000"
2022-06-09,"155,500","157,000","153,500","157,000","160,100.00","159,225.00","165,375.00","292,296","45,546,740,500"
2022-06-08,"160,500","161,000","155,000","155,000","161,400.00","159,750.00","165,558.33","302,234","47,227,003,500"
2022-06-07,"166,500","166,500","159,000","160,000","162,700.00","160,200.00","165,745.83","288,293","45,041,031,500"
2022-06-03,"163,500","167,500","162,500","166,500","161,900.00","160,525.00","165,837.50","222,114","36,719,501,000"
2022-06-02,"162,500","164,000","161,000","162,000","159,500.00","160,625.00","165,925.00","160,594","26,041,893,000"
2022-05-31,"163,000","165,000","162,000","163,500","158,500.00","161,150.00","166,012.50","588,568","96,135,521,000"
2022-05-30,"158,500","162,000","158,000","161,500","156,800.00","161,925.00","166,041.67","320,869","51,503,498,500"
2022-05-27,"156,000","157,500","154,000","156,000","156,100.00","162,900.00","166,062.50","333,183","51,653,733,750"
2022-05-26,"157,000","159,000","153,000","154,500","155,600.00","164,000.00","166,100.00","256,175","39,843,038,000"
2022-05-25,"157,000","158,000","155,000","157,000","155,300.00","164,425.00","166,120.83","126,697","19,879,623,000"
2022-05-24,"158,000","158,000","155,000","155,000","155,100.00","164,625.00","166,200.00","182,426","28,482,860,500"
2022-05-23,"154,000","158,000","152,500","158,000","155,500.00","164,800.00","166,320.83","224,089","34,981,410,000"
2022-05-20,"154,500","155,000","152,000","153,500","156,300.00","165,325.00","166,450.00","217,429","33,382,829,000"
2022-05-19,"151,500","155,000","151,500","153,000","158,600.00","166,025.00","166,620.83","324,944","49,849,511,530"
2022-05-18,"158,000","159,500","155,500","156,000","160,700.00","166,700.00","166,820.83","339,199","53,188,521,000"
2022-05-17,"160,500","161,000","153,000","157,000","163,200.00","167,200.00","167,008.33","686,754","107,283,503,000"
2022-05-16,"167,500","171,500","160,500","162,000","165,300.00","167,750.00","167,183.33","314,411","51,769,651,000"
2022-05-13,"166,000","167,000","163,000","165,000","165,700.00","167,725.00","167,295.83","291,227","47,953,543,500"
2022-05-12,"165,500","170,000","163,000","163,500","166,000.00","167,625.00","167,437.50","384,994","63,888,096,000"
2022-05-11,"168,000","176,000","166,500","168,500","167,000.00","167,525.00","167,616.67","381,726","65,374,805,500"
2022-05-10,"162,500","168,000","160,500","167,500","167,800.00","167,000.00","167,750.00","305,896","50,536,404,000"
2022-05-09,"167,000","168,500","162,500","164,000","170,100.00","166,425.00","167,895.83","248,200","40,790,626,000"
2022-05-06,"165,000","169,500","165,000","166,500","173,500.00","165,925.00","168,054.17","218,189","36,455,905,000"
2022-05-04,"172,000","173,500","168,000","168,500","175,800.00","165,400.00","168,166.67","281,074","47,646,518,000"
2022-05-03,"180,000","181,000","172,000","172,500","174,700.00","165,075.00","168,316.67","352,902","61,714,610,000"
2022-05-02,"180,500","184,500","178,500","179,000","172,400.00","164,800.00","168,433.33","324,536","58,598,918,500"
2022-04-29,"180,000","184,000","177,000","181,000","168,300.00","164,200.00","168,508.33","683,408","123,443,963,500"
2022-04-28,"170,000","182,500","169,000","178,000","165,800.00","163,425.00","168,558.33","1,554,177","274,661,715,500"
2022-04-27,"156,500","166,000","156,500","163,000","163,700.00","162,525.00","168,650.00","292,128","47,434,729,500"
2022-04-26,"160,500","162,500","158,500","161,000","164,400.00","162,375.00","168,879.17","209,342","33,720,815,500"
2022-04-25,"166,000","167,000","158,000","158,500","165,400.00","162,275.00","169,129.17","441,609","71,156,042,000"
2022-04-22,"165,000","169,500","163,500","168,500","167,300.00","162,000.00","169,320.83","184,893","30,768,111,000"
2022-04-21,"167,000","169,500","166,500","167,500","165,900.00","161,350.00","169,462.50","264,063","44,361,756,000"
2022-04-20,"167,000","168,500","165,000","166,500","165,000.00","160,750.00","169,595.83","252,144","42,099,400,000"
2022-04-19,"170,500","170,500","165,500","166,000","164,000.00","160,250.00","169,791.67","293,213","49,011,403,000"
2022-04-18,"162,500","172,500","162,000","168,000","162,400.00","159,700.00","170,012.50","586,589","98,871,818,500"
2022-04-15,"162,000","164,500","159,500","161,500","160,000.00","158,975.00","170,166.67","158,908","25,721,489,500"
2022-04-14,"163,500","165,000","161,000","163,000","158,500.00","158,450.00","170,370.83","268,118","43,738,794,000"
2022-04-13,"159,000","163,500","158,000","161,500","157,100.00","158,000.00","170,616.67","259,786","41,877,064,000"
2022-04-12,"154,500","158,500","154,500","158,000","157,200.00","157,675.00","170,854.17","193,133","30,319,010,000"
2022-04-11,"154,500","158,000","154,500","156,000","159,000.00","157,450.00","171,108.33","233,389","36,395,452,500"
2022-04-08,"156,500","158,000","153,000","154,000","161,200.00","157,350.00","171,362.50","294,591","45,536,486,500"
2022-04-07,"160,000","161,000","156,000","156,000","163,500.00","158,025.00","171,604.17","303,495","47,932,118,500"
2022-04-06,"166,000","169,500","161,500","162,000","164,300.00","158,725.00","171,766.67","368,517","60,627,000,500"
2022-04-05,"167,000","168,000","163,000","167,000","163,900.00","159,325.00","171,870.83","302,469","50,150,285,000"
2022-04-04,"169,000","169,000","165,500","167,000","162,300.00","159,950.00","171,991.67","430,860","72,046,941,000"
2022-04-01,"159,000","166,500","158,500","165,500","159,500.00","160,800.00","172,116.67","599,970","98,283,355,000"
2022-03-31,"157,500","160,000","157,000","160,000","157,500.00","161,850.00","172,216.67","245,191","38,995,326,500"
2022-03-30,"161,000","162,000","157,500","160,000","156,600.00","163,125.00","172,366.67","262,890","41,983,583,500"
2022-03-29,"154,500","160,500","153,500","159,000","155,900.00","164,325.00","172,479.17","623,902","98,753,782,000"
2022-03-28,"155,000","155,000","150,000","153,000","155,100.00","165,350.00","172,641.67","403,054","61,351,472,500"
2022-03-25,"156,500","157,000","154,500","155,500","155,200.00","166,900.00","172,866.67","185,696","28,901,547,000"
2022-03-24,"155,000","156,500","153,000","155,500","154,300.00","168,400.00","173,054.17","258,438","39,976,572,500"
2022-03-23,"156,500","156,500","155,000","156,500","154,000.00","170,050.00","173,291.67","267,656","41,757,027,500"
2022-03-22,"153,500","155,500","152,000","155,000","153,700.00","171,775.00","173,525.00","358,919","55,340,713,500"
2022-03-21,"152,500","155,500","151,000","153,500","153,400.00","173,525.00","173,812.50","517,030","79,443,872,000"
2022-03-18,"154,500","155,000","150,000","151,000","153,500.00","175,225.00","174,116.67","606,826","92,102,611,500"
2022-03-17,"158,000","158,000","153,000","154,000","156,800.00","176,725.00","174,450.00","772,840","119,712,652,500"
2022-03-16,"155,500","156,000","152,000","155,000","160,000.00","178,025.00","174,766.67","344,802","53,130,591,000"
2022-03-15,"152,000","155,500","150,500","153,500","163,800.00","178,900.00","175,070.83","365,015","55,824,687,000"
2022-03-14,"163,500","164,500","152,500","154,000","169,000.00","179,975.00","175,383.33","703,326","109,723,644,000"
2022-03-11,"169,500","171,500","165,000","167,500","175,000.00","181,200.00","175,720.83","449,457","75,717,349,000"
2022-03-10,"175,000","180,000","167,000","170,000","178,800.00","181,000.00","175,941.67","467,151","80,380,149,500"
2022-03-08,"175,000","179,500","173,500","174,000","181,900.00","180,400.00","176,241.67","180,490","31,703,155,000"
2022-03-07,"180,500","182,000","176,500","179,500","183,900.00","179,675.00","176,683.33","146,384","26,192,141,500"
2022-03-04,"187,000","189,000","183,500","184,000","183,900.00","178,700.00","177,070.83","131,661","24,405,623,000"
2022-03-03,"185,000","188,000","184,000","186,500","183,900.00","177,200.00","177,408.33","123,549","22,894,007,500"
2022-03-02,"183,500","188,000","183,000","185,500","183,700.00","175,625.00","177,725.00","156,456","29,029,722,500"
2022-02-28,"179,500","184,500","178,500","184,000","184,300.00","173,825.00","178,075.00","189,504","34,426,139,000"
2022-02-25,"185,000","187,000","175,500","179,500","185,700.00","172,300.00","178,437.50","304,975","54,766,422,000"
2022-02-24,"182,500","185,000","179,500","184,000","187,800.00","170,850.00","178,795.83","265,919","48,401,805,500"
2022-02-23,"191,000","191,000","183,500","185,500","188,500.00","169,375.00","179,141.67","257,656","47,737,739,000"
2022-02-22,"187,500","193,000","187,000","188,500","187,600.00","168,075.00","179,433.33","211,877","40,104,541,000"
2022-02-21,"186,500","192,000","186,500","191,000","185,900.00","166,500.00","179,700.00","172,888","32,883,983,000"
2022-02-18,"185,500","191,500","185,000","190,000","182,200.00","164,450.00","179,987.50","322,299","60,851,712,000"
2022-02-17,"183,000","189,500","181,500","187,500","179,200.00","162,450.00","180,220.83","516,078","96,237,059,000"
2022-02-16,"184,000","184,500","178,500","181,000","177,400.00","160,550.00","180,454.17","265,104","48,025,809,000"
2022-02-15,"173,500","184,000","173,500","180,000","173,900.00","159,100.00","180,729.17","403,502","72,683,561,000"
2022-02-14,"172,000","176,000","170,500","172,500","169,500.00","157,775.00","181,083.33","164,805","28,581,983,000"
2022-02-11,"177,500","183,000","173,000","175,000","166,900.00","156,900.00","181,454.17","454,407","80,584,019,500"
2022-02-10,"167,500","179,500","167,000","178,500","163,900.00","155,800.00","181,833.33","1,173,589","206,257,802,500"
2022-02-09,"160,000","165,000","158,000","163,500","159,000.00","154,475.00","182,216.67","318,527","51,565,639,946"
2022-02-08,"161,500","163,500","156,000","158,000","157,300.00","154,325.00","182,716.67","161,522","25,823,979,500"
2022-02-07,"160,500","163,000","158,000","159,500","155,600.00","154,600.00","183,295.83","199,691","31,977,124,000"
2022-02-04,"154,000","160,500","153,500","160,000","154,400.00","154,725.00","183,854.17","158,497","25,042,364,000"
2022-02-03,"158,000","161,000","153,000","154,000","152,500.00","155,050.00","184,425.00","170,892","26,854,123,000"
2022-01-28,"151,000","156,500","150,000","155,000","152,600.00","155,750.00","185,075.00","181,396","27,925,730,000"
2022-01-27,"154,500","155,000","148,500","149,500","153,500.00","156,350.00","185,679.17","224,031","33,697,025,000"
2022-01-26,"151,000","157,000","149,500","153,500","155,000.00","157,625.00","186,275.00","186,135","28,583,875,000"
2022-01-25,"153,500","154,500","149,000","150,500","154,300.00","158,775.00","186,833.33","222,878","33,554,596,000"
2022-01-24,"159,500","160,500","153,000","154,500","154,200.00","159,975.00","187,425.00","243,185","37,794,965,500"
2022-01-21,"155,000","162,000","154,000","159,500","153,200.00","161,025.00","188,045.83","254,008","40,410,591,000"
2022-01-20,"150,500","159,000","150,000","157,000","151,700.00","161,900.00","188,687.50","282,681","44,157,718,500"
2022-01-19,"150,000","151,000","148,500","150,000","151,000.00","162,850.00","189,354.17","120,352","18,018,047,500"
2022-01-18,"149,500","151,000","149,000","150,000","152,000.00","164,175.00","190,054.17","110,045","16,495,779,000"
2022-01-17,"151,000","152,000","149,000","149,500","152,600.00","165,500.00","190,758.33","150,520","22,586,990,000"
2022-01-14,"152,500","153,000","151,000","152,000","153,100.00","167,000.00","191,520.83","131,369","19,956,333,500"
2022-01-13,"155,000","157,000","153,000","153,500","154,800.00","168,400.00","192,254.17","265,984","41,010,030,000"
2022-01-12,"152,500","156,000","152,500","155,000","156,800.00","170,200.00","192,975.00","177,260","27,343,294,000"
2022-01-11,"150,500","153,500","150,000","153,000","158,200.00","171,525.00","193,687.50","249,170","37,811,931,000"
2022-01-10,"159,500","159,500","144,000","152,000","160,900.00","172,800.00","194,450.00","897,775","135,342,871,000"
2022-01-07,"163,000","164,500","159,000","160,500","164,100.00","174,150.00","195,225.00","269,295","43,342,195,000"
2022-01-06,"159,000","164,500","158,000","163,500","165,400.00","175,000.00","195,895.83","319,517","51,602,509,000"
2022-01-05,"165,500","166,000","160,000","162,000","167,700.00","175,375.00","196,558.33","390,474","63,047,179,500"
2022-01-04,"168,000","168,500","165,500","166,500","170,600.00","176,125.00","197,220.83","198,915","33,097,043,500"
2022-01-03,"167,500","168,500","165,500","168,000","172,200.00","176,425.00","197,829.17","157,696","26,347,604,500"
2021-12-30,"173,500","174,000","166,500","167,000","173,700.00","176,375.00","198,491.67","292,476","49,517,227,750"
2021-12-29,"174,000","177,000","171,000","175,000","175,700.00","176,225.00","199,133.33","142,287","24,784,692,500"
2021-12-28,"175,500","177,000","173,000","176,500","175,900.00","175,500.00","199,725.00","131,893","23,064,659,000"
2021-12-27,"176,000","177,000","173,500","174,500","175,900.00","174,525.00","200,320.83","93,495","16,356,413,500"
2021-12-24,"177,500","179,000","175,000","175,500","176,300.00","174,125.00","200,945.83","113,354","19,978,557,000"
2021-12-23,"177,500","178,500","175,000","177,000","177,100.00","173,825.00","201,550.00","107,838","19,012,331,000"
2021-12-22,"178,500","181,000","175,500","176,000","177,700.00","173,650.00","202,175.00","89,306","15,815,065,500"
2021-12-21,"176,500","179,500","175,500","176,500","180,400.00","173,550.00","202,837.50","86,638","15,387,670,000"
2021-12-20,"178,500","179,500","176,000","176,500","181,400.00","173,575.00","203,483.33","106,564","18,905,488,000"
2021-12-17,"179,500","180,500","177,500","179,500","181,800.00","173,675.00","204,145.83","122,728","21,999,954,500"
2021-12-16,"188,000","188,500","179,500","180,000","181,700.00","173,600.00","204,816.67","244,401","44,631,428,000"
2021-12-15,"183,500","189,500","183,500","189,500","181,200.00","173,375.00","205,483.33","501,753","94,071,137,500"
2021-12-14,"177,500","183,500","176,000","181,500","177,500.00","173,000.00","206,195.83","242,430","43,926,856,000"
2021-12-13,"179,000","180,000","176,500","178,500","176,600.00","173,175.00","207,000.00","110,959","19,797,424,000"
2021-12-10,"174,500","179,000","174,000","179,000","175,400.00","173,475.00","207,858.33","106,196","18,857,454,000"
2021-12-09,"171,500","177,500","171,000","177,500","173,000.00","173,775.00","208,737.50","336,711","59,178,556,500"
2021-12-08,"177,000","177,000","170,500","171,000","170,300.00","174,050.00","209,625.00","263,102","45,320,328,500"
2021-12-07,"174,500","177,000","172,500","177,000","168,200.00","174,500.00","210,550.00","168,545","29,515,914,500"
2021-12-06,"168,000","175,500","167,500","172,500","164,200.00","174,975.00","211,395.83","245,246","42,303,471,500"
2021-12-03,"165,000","168,500","164,000","167,000","163,000.00","175,675.00","212,266.67","203,177","33,797,109,500"
2021-12-02,"158,500","170,500","157,500","164,000","163,500.00","176,725.00","213,220.83","496,352","82,283,176,500"
2021-12-01,"157,500","165,500","157,000","160,500","165,400.00","177,875.00","214,195.83","264,949","42,867,702,500"
2021-11-30,"165,500","168,000","155,500","157,000","168,100.00","179,300.00","215,150.00","388,418","61,973,903,000"
2021-11-29,"167,000","169,000","163,500","166,500","172,100.00","180,975.00","216,125.00","202,766","33,822,200,000"
2021-11-26,"172,500","173,500","168,000","169,500","174,500.00","182,200.00","217,070.83","201,813","34,219,210,000"
2021-11-25,"173,500","175,500","173,000","173,500","176,200.00","182,800.00","217,991.67","87,776","15,252,297,000"
2021-11-24,"176,500","178,500","174,000","174,000","176,600.00","183,400.00","218,920.83","122,899","21,537,193,000"
2021-11-23,"176,500","179,500","175,500","177,000","178,200.00","183,875.00","219,845.83","102,931","18,249,199,500"
2021-11-22,"176,000","180,500","175,000","178,500","179,800.00","184,525.00","220,762.50","98,746","17,584,082,500"
2021-11-19,"175,500","179,500","173,500","178,000","181,000.00","185,225.00","221,666.67","139,439","24,726,341,000"
2021-11-18,"180,500","181,000","175,500","175,500","182,400.00","185,650.00","222,591.67","197,933","35,048,310,500"
2021-11-17,"184,500","185,500","180,500","182,000","183,900.00","186,175.00","223,604.17","149,234","27,165,826,500"
2021-11-16,"183,500","185,500","182,000","185,000","183,500.00","186,700.00","224,512.50","128,080","23,571,640,500"
2021-11-15,"185,500","188,500","182,000","184,500","183,800.00","186,950.00","225,354.17","226,821","41,767,395,000"
2021-11-12,"185,000","186,500","183,000","185,000","184,200.00","187,150.00","226,179.17","126,603","23,405,841,500"
2021-11-11,"178,000","183,500","176,500","183,000","184,800.00","187,225.00","227,054.17","269,985","48,834,043,500"
2021-11-10,"183,000","185,500","179,500","180,000","185,600.00","187,225.00","227,979.17","269,657","48,843,058,000"
2021-11-09,"187,500","190,000","183,500","186,500","187,400.00","187,000.00","228,933.33","237,372","43,967,602,000"
2021-11-08,"189,500","193,500","184,500","186,500","188,200.00","186,400.00","229,808.33","208,130","39,096,611,500"
2021-11-05,"186,500","188,500","183,500","188,000","189,100.00","186,150.00","230,670.83","141,891","26,365,890,000"
2021-11-04,"190,000","192,000","186,000","187,000","187,800.00","185,850.00","231,541.67","170,136","32,047,744,000"
2021-11-03,"191,500","191,500","186,000","189,000","187,500.00","185,375.00","232,412.50","124,909","23,538,561,500"
2021-11-02,"191,500","193,000","188,500","190,500","186,400.00","184,825.00","233,220.83","222,404","42,428,975,000"
2021-11-01,"183,500","194,000","182,500","191,000","186,300.00","183,975.00","233,941.67","473,538","90,514,505,000"
2021-10-29,"184,500","187,000","180,500","181,500","186,600.00","183,350.00","234,654.17","209,653","38,380,283,500"
2021-10-28,"183,500","187,500","180,500","185,500","187,600.00","183,275.00","235,391.67","268,262","49,438,190,000"
2021-10-27,"190,500","190,500","182,000","183,500","187,700.00","182,900.00","236,095.83","414,339","76,442,772,000"
2021-10-26,"194,000","194,000","188,500","190,000","189,500.00","182,925.00","236,820.83","248,790","47,429,243,000"
2021-10-25,"187,000","194,500","186,000","192,500","189,500.00","182,650.00","237,545.83","238,509","45,723,243,000"
2021-10-22,"186,000","189,500","184,000","186,500","188,700.00","182,500.00","238,191.67","158,610","29,679,997,500"
2021-10-21,"192,500","193,000","184,500","186,000","188,700.00","182,675.00","238,791.67","288,594","54,176,128,000"
2021-10-20,"191,500","195,000","190,000","192,500","188,100.00","182,925.00","239,416.67","256,326","49,376,556,500"
2021-10-19,"190,000","192,000","189,000","190,000","184,700.00","182,900.00","240,008.33","188,051","35,807,919,000"
2021-10-18,"188,000","189,000","184,500","188,500","181,600.00","182,975.00","240,579.17","209,221","39,181,580,000"
2021-10-15,"185,500","189,000","184,000","186,500","180,200.00","183,100.00","241,150.00","225,191","41,925,189,500"
2021-10-14,"177,500","183,000","175,500","183,000","179,300.00","183,500.00","241,804.17","282,668","51,273,605,500"
2021-10-13,"175,000","179,000","174,500","175,500","178,200.00","184,050.00","242,479.17","164,081","28,998,685,500"
2021-10-12,"180,000","180,500","172,500","174,500","178,700.00","185,575.00","243,208.33","388,510","67,757,772,000"
2021-10-08,"182,500","183,500","178,500","181,500","178,500.00","188,200.00","243,979.17","281,216","50,676,745,000"
2021-10-07,"178,500","186,500","178,000","182,000","177,900.00","190,425.00","244,679.17","372,464","68,389,043,000"
2021-10-06,"178,500","180,000","175,000","177,500","177,500.00","192,550.00","245,395.83","263,969","46,878,733,500"
2021-10-05,"171,000","181,500","170,500","178,000","177,600.00","194,900.00","246,045.83","411,131","72,978,332,000"
2021-10-01,"176,500","177,500","170,500","173,500","178,800.00","197,375.00","246,666.67","218,956","37,906,572,500"
2021-09-30,"177,500","180,000","177,000","178,500","181,000.00","200,075.00","247,362.50","158,040","28,238,633,500"
2021-09-29,"176,000","180,500","174,000","180,000","183,200.00","202,275.00","248,025.00","309,076","55,178,378,208"
2021-09-28,"183,000","184,000","176,500","178,000","185,200.00","204,550.00","248,679.17","404,535","72,356,261,000"
2021-09-27,"183,000","185,000","180,500","184,000","187,800.00","206,675.00","249,362.50","163,383","29,880,669,500"
2021-09-24,"188,500","189,000","184,000","184,500","189,400.00","208,500.00","249,983.33","243,545","45,229,561,500"
2021-09-23,"186,000","190,500","185,000","189,500","190,800.00","210,550.00","250,620.83","221,695","41,709,537,500"
2021-09-17,"190,500","191,000","184,000","190,000","191,100.00","211,975.00","251,195.83","404,779","75,905,948,500"
2021-09-16,"192,500","194,000","190,500","191,000","192,000.00","213,250.00","251,879.17","252,376","48,383,509,000"
2021-09-15,"191,500","193,500","189,500","192,000","192,600.00","214,400.00","252,475.00","341,554","65,375,838,000"
2021-09-14,"190,500","196,000","189,500","191,500","195,400.00","215,925.00","253,025.00","700,645","134,788,132,000"
2021-09-13,"192,000","195,000","189,500","191,000","202,500.00","217,200.00","253,591.67","316,249","60,505,413,500"
2021-09-10,"194,000","196,000","191,500","194,500","209,500.00","218,675.00","254,133.33","323,756","62,846,905,500"
2021-09-09,"202,500","202,500","189,500","194,000","215,500.00","220,175.00","254,608.33","972,461","189,314,559,500"
2021-09-08,"226,000","226,000","205,500","206,000","221,600.00","221,650.00","255,050.00","650,692","138,589,180,000"
2021-09-07,"227,000","228,500","224,000","227,000","225,900.00","222,725.00","255,337.50","127,738","28,876,580,500"
2021-09-06,"224,000","226,000","222,000","226,000","226,000.00","222,700.00","255,420.83","110,882","24,777,403,000"
2021-09-03,"225,000","226,500","223,000","224,500","225,300.00","222,825.00","255,520.83","164,539","36,989,119,000"
2021-09-02,"227,000","227,500","223,000","224,500","225,500.00","223,200.00","255,545.83","223,951","50,275,408,000"
2021-09-01,"225,500","228,500","225,000","227,500","224,700.00","223,350.00","255,562.50","117,382","26,675,563,000"
2021-08-31,"222,500","227,500","221,000","227,500","223,300.00","223,025.00","255,550.00","206,720","46,633,505,000"
2021-08-30,"228,000","228,000","221,000","222,500","222,900.00","222,675.00","255,533.33","149,401","33,331,793,000"
2021-08-27,"220,500","225,500","216,000","225,500","222,000.00","222,625.00","255,566.67","152,329","33,905,604,500"
2021-08-26,"221,000","225,500","219,000","220,500","220,000.00","222,800.00","255,554.17","116,809","25,818,079,500"
2021-08-25,"228,000","228,000","219,000","220,500","218,700.00","223,600.00","255,633.33","126,092","27,945,652,000"
2021-08-24,"219,500","228,500","219,500","225,500","219,100.00","224,425.00","255,770.83","179,541","40,349,156,500"
2021-08-23,"216,000","221,500","216,000","218,000","217,400.00","224,850.00","255,933.33","117,517","25,744,130,500"
2021-08-20,"214,500","219,000","212,000","215,500","217,900.00","225,675.00","256,116.67","126,021","27,150,116,000"
2021-08-19,"219,500","220,500","213,500","214,000","219,700.00","226,950.00","256,283.33","168,438","36,340,126,000"
2021-08-18,"216,500","224,000","216,000","222,500","221,600.00","228,250.00","256,454.17","128,393","28,433,092,500"
2021-08-17,"220,000","222,000","216,000","217,000","222,600.00","229,125.00","256,591.67","165,582","36,111,759,000"
2021-08-13,"225,000","226,000","218,500","220,500","224,500.00","230,300.00","256,716.67","164,139","36,171,680,000"
2021-08-12,"222,500","229,000","221,500","224,500","226,100.00","231,500.00","256,891.67","228,870","51,476,530,000"
2021-08-11,"226,500","227,500","221,500","223,500","227,600.00","232,525.00","256,995.83","153,060","34,183,886,000"
2021-08-10,"225,000","229,000","225,000","227,500","228,400.00","233,400.00","257,120.83","104,549","23,742,006,500"
2021-08-09,"226,000","228,000","224,000","226,500","227,100.00","234,175.00","257,191.67","95,240","21,548,370,500"
2021-08-06,"231,500","234,500","227,000","228,500","225,900.00","234,925.00","257,195.83","314,098","72,202,760,446"
2021-08-05,"227,500","232,500","226,500","232,000","224,500.00","235,475.00","257,233.33","285,787","65,983,302,000"
2021-08-04,"220,500","228,500","218,500","227,500","223,900.00","236,250.00","257,237.50","232,145","52,232,221,000"
2021-08-03,"220,500","222,000","216,500","221,000","225,700.00","237,075.00","257,254.17","211,321","46,252,060,595"
2021-08-02,"222,000","224,000","219,000","220,500","228,900.00","238,325.00","257,287.50","182,502","40,253,696,780"
2021-07-30,"226,500","227,000","221,000","221,500","231,600.00","239,700.00","257,329.17","236,369","52,612,504,500"
2021-07-29,"234,500","236,000","226,500","229,000","234,200.00","241,100.00","257,375.00","422,152","96,539,866,500"
2021-07-28,"237,000","238,500","226,500","236,500","236,600.00","242,050.00","257,395.83","383,331","89,193,608,500"
2021-07-27,"235,000","237,500","235,000","237,000","237,300.00","242,825.00","257,320.83","129,324","30,604,468,000"
2021-07-26,"235,000","235,500","232,000","234,000","237,900.00","243,750.00","257,262.50","143,570","33,511,203,000"
2021-07-23,"239,500","241,000","234,000","234,500","239,200.00","244,750.00","257,170.83","227,238","53,627,531,500"
2021-07-22,"241,000","245,500","236,000","241,000","241,200.00","245,825.00","257,075.00","224,490","54,280,924,000"
2021-07-21,"241,000","244,500","239,000","240,000","242,000.00","246,775.00","257,008.33","120,534","29,014,637,500"
2021-07-20,"237,500","241,000","237,500","240,000","242,200.00","247,775.00","256,941.67","98,956","23,736,226,500"
2021-07-19,"241,500","243,500","238,500","240,500","242,800.00","249,525.00","256,925.00","95,661","22,976,959,000"
2021-07-16,"243,000","245,500","242,000","244,500","243,000.00","251,400.00","256,970.83","89,551","21,846,621,500"
2021-07-15,"241,500","245,000","241,000","245,000","242,000.00","253,250.00","256,916.67","98,987","24,144,390,500"
2021-07-14,"242,000","243,000","240,500","241,000","242,500.00","255,225.00","256,804.17","107,004","25,838,257,500"
2021-07-13,"242,000","248,500","242,000","243,000","243,100.00","257,375.00","256,708.33","147,810","36,064,911,000"
2021-07-12,"239,500","241,500","237,000","241,500","243,700.00","259,325.00","256,541.67","97,100","23,229,677,500"
2021-07-09,"243,500","244,000","238,000","239,500","245,000.00","261,175.00","256,283.33","256,169","61,379,863,500"
2021-07-08,"243,500","250,000","242,000","247,500","247,000.00","263,050.00","256,125.00","358,509","88,006,370,000"
2021-07-07,"246,000","246,500","243,000","244,000","247,100.00","264,750.00","255,841.67","120,088","29,337,178,500"
2021-07-06,"247,500","251,500","245,500","246,000","248,700.00","266,600.00","255,570.83","184,373","45,608,990,000"
2021-07-05,"250,000","250,500","247,000","248,000","250,600.00","268,050.00","255,212.50","94,811","23,535,260,500"
2021-07-02,"247,000","249,500","246,500","249,500","251,800.00","269,350.00","254,779.17","133,731","33,205,489,500"
2021-07-01,"251,000","251,500","246,000","248,000","253,100.00","270,875.00","254,395.83","410,173","101,507,898,750"
2021-06-30,"255,000","256,500","251,000","252,000","255,500.00","272,475.00","253,995.83","232,773","58,875,922,500"
2021-06-29,"255,500","259,000","254,500","255,500","257,100.00","274,125.00","253,562.50","182,719","46,821,880,500"
2021-06-28,"255,000","256,500","253,000","254,000","261,000.00","275,600.00","253,125.00","168,625","42,855,237,500"
2021-06-25,"258,000","259,000","254,000","256,000","265,800.00","277,250.00","252,700.00","270,725","69,493,690,500"
2021-06-24,"256,500","260,000","250,500","260,000","270,900.00","278,800.00","252,283.33","547,823","139,853,496,000"
2021-06-23,"275,500","276,000","257,000","260,000","275,800.00","280,250.00","251,837.50","617,487","161,354,916,500"
2021-06-22,"279,500","280,000","274,500","275,000","280,600.00","282,100.00","251,345.83","132,914","36,669,709,500"
2021-06-21,"277,000","278,500","273,500","278,000","282,000.00","282,900.00","250,741.67","111,031","30,644,862,000"
2021-06-18,"284,500","285,000","279,500","281,500","282,100.00","283,300.00","250,087.50","139,981","39,420,050,500"
2021-06-17,"283,000","285,500","280,500","284,500","281,200.00","283,400.00","249,429.17","117,479","33,306,160,500"
2021-06-16,"280,500","286,000","277,000","284,000","280,600.00","283,675.00","248,783.33","126,824","35,852,456,500"
2021-06-15,"278,000","283,000","277,000","282,000","280,000.00","284,175.00","248,154.17","128,012","35,897,405,500"
2021-06-14,"277,000","280,500","275,000","278,500","278,600.00","284,800.00","247,545.83","84,138","23,419,264,000"
2021-06-11,"282,000","282,500","276,500","277,000","277,700.00","285,450.00","247,000.00","131,721","36,602,499,500"
